# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
1850	2.0
6416	2.1666666666666665
4293	3.1666666666666665
5602	4.333333333333333
1738	5.666666666666667
6885	6.888888888888889
2645	9.88888888888889
4296	11.055555555555555
5599	11.333333333333334
4214	12.722222222222221
1386	15.055555555555555
5607	15.166666666666666
4294	15.5
3554	15.777777777777779
7157	16.27777777777778
998	17.055555555555557
1647	17.27777777777778
4216	17.333333333333332
1846	19.22222222222222
3725	20.444444444444443
5601	21.11111111111111
51776	21.22222222222222
4215	21.88888888888889
7786	22.88888888888889
6464	24.833333333333332
50804	25.555555555555557
11221	25.72222222222222
207	25.77777777777778
9175	27.444444444444443
7182	27.666666666666668
5598	29.055555555555557
5069	29.11111111111111
5609	30.72222222222222
4775	32.05555555555556
10746	32.77777777777778
2549	33.388888888888886
4217	33.44444444444444
