# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6119	3.111111111111111
81620	4.111111111111111
6118	6.166666666666667
4174	6.277777777777778
4999	6.944444444444445
55388	7.944444444444445
84515	8.277777777777779
23594	8.333333333333334
990	9.166666666666666
5427	10.166666666666666
4172	11.055555555555555
5001	11.333333333333334
23595	11.88888888888889
4176	11.944444444444445
5557	12.777777777777779
5000	14.222222222222221
23649	16.88888888888889
4171	17.88888888888889
4175	18.72222222222222
5426	18.833333333333332
8317	20.77777777777778
8318	21.166666666666668
4173	23.666666666666668
1017	23.666666666666668
4998	23.88888888888889
5558	24.22222222222222
5422	24.555555555555557
