# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5058	1.6666666666666667
183	2.611111111111111
6654	5.611111111111111
801	7.722222222222222
5594	7.777777777777778
3265	8.333333333333334
5747	9.666666666666666
4205	10.166666666666666
5578	11.833333333333334
2776	13.38888888888889
805	13.88888888888889
6464	13.88888888888889
5579	14.055555555555555
5894	14.277777777777779
4209	15.666666666666666
2185	16.38888888888889
1956	18.11111111111111
4214	18.444444444444443
2885	18.833333333333332
4208	18.88888888888889
185	19.61111111111111
4207	20.38888888888889
808	21.333333333333332
5879	21.77777777777778
3725	22.38888888888889
1386	22.666666666666668
2002	23.88888888888889
5605	24.77777777777778
6714	26.22222222222222
5599	27.555555555555557
5595	27.61111111111111
6416	28.555555555555557
