# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2353	2.388888888888889
5519	3.0
1848	4.277777777777778
9261	5.222222222222222
4205	5.722222222222222
1846	6.222222222222222
1385	7.277777777777778
5602	9.222222222222221
5601	10.722222222222221
5594	10.833333333333334
1845	12.555555555555555
1386	14.055555555555555
3725	14.222222222222221
1849	14.722222222222221
6195	15.61111111111111
9252	16.11111111111111
5599	17.166666666666668
2002	18.555555555555557
5516	18.72222222222222
1432	20.444444444444443
5518	20.666666666666668
5515	21.11111111111111
5600	21.833333333333332
5528	22.333333333333332
466	23.166666666666668
5598	24.555555555555557
6197	25.22222222222222
4208	25.666666666666668
6196	26.666666666666668
5595	26.72222222222222
