# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6844	1.6111111111111112
55014	2.2777777777777777
662	3.2777777777777777
8674	6.222222222222222
9527	7.222222222222222
9341	7.777777777777778
9554	9.722222222222221
9342	10.11111111111111
10652	11.722222222222221
415117	13.666666666666666
2054	13.88888888888889
8675	15.166666666666666
8676	15.444444444444445
9570	15.61111111111111
6811	16.333333333333332
6809	16.5
6843	16.555555555555557
8417	16.88888888888889
9482	17.055555555555557
116841	18.5
8677	19.77777777777778
53407	20.444444444444443
8673	20.88888888888889
6616	23.166666666666668
6810	23.333333333333332
143187	23.833333333333332
51272	25.88888888888889
10228	27.0
10282	27.0
6804	27.61111111111111
8773	27.944444444444443
55850	28.333333333333332
10791	30.22222222222222
