# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5894	1.4444444444444444
2782	2.8333333333333335
2353	3.2222222222222223
2778	3.5555555555555554
1385	5.388888888888889
5579	5.666666666666667
4776	7.944444444444445
3725	10.277777777777779
4772	11.444444444444445
5578	12.0
5530	12.0
4773	13.944444444444445
805	14.166666666666666
2002	14.277777777777779
5533	14.277777777777779
801	18.555555555555557
5595	18.833333333333332
5573	19.944444444444443
2792	20.0
5568	20.22222222222222
5335	20.666666666666668
2776	20.88888888888889
5576	21.27777777777778
4775	23.944444444444443
6197	24.944444444444443
5567	25.22222222222222
5532	25.61111111111111
2770	25.88888888888889
808	26.555555555555557
5575	26.61111111111111
3265	27.666666666666668
107	28.72222222222222
