# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
112	2.111111111111111
801	3.2777777777777777
814	4.166666666666667
107	6.833333333333333
196883	7.833333333333333
5581	8.333333333333334
109	10.61111111111111
114	10.88888888888889
5335	10.944444444444445
5576	11.222222222222221
5573	11.61111111111111
808	12.5
805	13.722222222222221
3708	14.166666666666666
115	14.722222222222221
5136	15.38888888888889
5566	15.5
113	19.77777777777778
1385	20.27777777777778
156	21.5
3710	22.0
10818	22.333333333333332
5580	22.38888888888889
5575	22.38888888888889
5153	23.88888888888889
5568	24.38888888888889
4914	24.444444444444443
111	25.22222222222222
5567	27.22222222222222
55811	27.38888888888889
108	28.444444444444443
3709	29.444444444444443
4803	29.61111111111111
5137	30.444444444444443
