# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
3600	2.388888888888889
3122	2.611111111111111
3456	3.5555555555555554
3586	5.111111111111111
3123	5.5
3565	5.666666666666667
3558	6.611111111111111
3574	9.0
3576	9.333333333333334
7040	9.777777777777779
5154	11.722222222222221
1435	11.777777777777779
3593	14.166666666666666
3562	15.333333333333334
7124	15.88888888888889
1437	16.61111111111111
3552	17.72222222222222
3569	17.944444444444443
920	18.11111111111111
7042	19.666666666666668
3596	21.166666666666668
3567	21.38888888888889
3589	21.555555555555557
3458	23.944444444444443
1440	24.555555555555557
3592	24.555555555555557
7043	24.833333333333332
4049	25.5
