# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
8342	1.0555555555555556
65057	2.8333333333333335
8340	3.611111111111111
8364	4.944444444444445
8366	7.222222222222222
3018	7.722222222222222
8294	8.11111111111111
255626	8.61111111111111
8360	8.666666666666666
26277	9.722222222222221
3014	10.222222222222221
3012	11.38888888888889
8349	14.333333333333334
25913	14.722222222222221
8361	15.833333333333334
54386	16.72222222222222
8367	17.666666666666668
8290	18.055555555555557
3017	19.22222222222222
8330	19.666666666666668
7014	20.444444444444443
8335	21.5
85236	21.5
8365	22.61111111111111
8368	23.055555555555557
8348	24.055555555555557
8339	24.5
