# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5719	1.3888888888888888
6119	5.777777777777778
5716	6.555555555555555
5698	7.166666666666667
6118	7.833333333333333
5690	8.055555555555555
5696	8.944444444444445
84515	10.222222222222221
5692	11.0
57804	13.222222222222221
23595	16.22222222222222
5711	16.88888888888889
2237	18.444444444444443
5708	19.38888888888889
5691	20.0
4999	20.72222222222222
10213	21.666666666666668
81620	22.11111111111111
5701	25.22222222222222
890	25.77777777777778
5694	25.944444444444443
5427	26.0
5714	26.5
9837	26.77777777777778
5684	28.27777777777778
5001	28.72222222222222
5720	29.166666666666668
5558	30.27777777777778
4176	31.38888888888889
23649	31.833333333333332
5985	33.388888888888886
84296	34.44444444444444
990	36.22222222222222
5710	36.5
5715	37.94444444444444
5707	38.666666666666664
51659	39.333333333333336
10714	39.388888888888886
5689	39.666666666666664
5685	39.833333333333336
5982	40.27777777777778
5422	40.94444444444444
1026	41.27777777777778
5686	43.333333333333336
5688	44.388888888888886
4174	45.611111111111114
5695	45.666666666666664
5693	48.05555555555556
8318	49.55555555555556
5713	50.55555555555556
51343	50.77777777777778
5426	50.888888888888886
5981	51.72222222222222
5925	52.333333333333336
1017	53.166666666666664
5984	53.611111111111114
9861	54.5
23594	54.833333333333336
4172	55.333333333333336
8900	57.27777777777778
10197	59.94444444444444
1763	60.22222222222222
5983	61.833333333333336
4173	61.833333333333336
5717	62.388888888888886
5682	63.05555555555556
5704	63.166666666666664
5424	63.888888888888886
5705	64.11111111111111
5000	65.94444444444444
5683	66.72222222222223
5557	67.05555555555556
9491	67.38888888888889
4175	68.16666666666667
5425	69.44444444444444
5702	69.61111111111111
3978	69.88888888888889
5699	70.27777777777777
4171	70.33333333333333
5709	70.38888888888889
4998	74.33333333333333
