# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5719	1.2222222222222223
5690	4.333333333333333
5716	5.833333333333333
5698	6.555555555555555
5701	8.38888888888889
5692	8.555555555555555
5691	10.444444444444445
5696	10.944444444444445
81620	12.055555555555555
990	12.444444444444445
84515	13.0
10213	14.333333333333334
23595	15.055555555555555
5694	15.333333333333334
4999	16.0
5720	17.666666666666668
5001	17.666666666666668
5707	17.944444444444443
5708	18.27777777777778
5693	22.38888888888889
10197	22.555555555555557
5711	22.61111111111111
5684	22.72222222222222
5714	23.5
23594	25.77777777777778
9861	27.77777777777778
5685	28.11111111111111
5705	28.444444444444443
5686	28.77777777777778
5699	29.88888888888889
5710	30.444444444444443
5688	30.833333333333332
51053	32.111111111111114
5689	32.77777777777778
5695	33.27777777777778
5715	33.77777777777778
5683	33.94444444444444
5713	35.77777777777778
5717	36.0
9491	36.77777777777778
4998	37.388888888888886
5702	38.611111111111114
5000	38.611111111111114
5682	38.888888888888886
5709	40.5
5704	42.666666666666664
