# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
7532	2.388888888888889
5519	3.5
53632	5.388888888888889
5526	6.388888888888889
51085	6.444444444444445
5524	6.555555555555555
5313	6.888888888888889
5527	7.277777777777778
5576	9.222222222222221
2645	12.61111111111111
10971	14.38888888888889
51422	15.055555555555555
5566	16.444444444444443
5522	17.166666666666668
5521	17.944444444444443
5516	18.555555555555557
5571	19.0
55844	19.38888888888889
5528	19.77777777777778
5523	19.944444444444443
5518	21.833333333333332
6945	23.833333333333332
2194	24.5
5573	24.88888888888889
31	25.833333333333332
7531	25.833333333333332
7529	25.88888888888889
5568	26.22222222222222
5520	26.27777777777778
5575	26.27777777777778
5564	28.5
5562	29.333333333333332
5565	29.77777777777778
5563	30.055555555555557
7533	30.77777777777778
5515	32.05555555555556
5567	32.166666666666664
5525	32.611111111111114
