# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
836	2.0555555555555554
3456	2.2222222222222223
5894	2.7777777777777777
5880	8.166666666666666
259197	8.777777777777779
3135	9.38888888888889
5879	12.11111111111111
5058	12.666666666666666
3105	13.055555555555555
7124	13.5
8793	14.38888888888889
6850	15.222222222222221
11261	16.555555555555557
7305	17.11111111111111
3932	18.444444444444443
7409	20.444444444444443
3458	21.61111111111111
5296	21.833333333333332
3454	24.88888888888889
3805	26.055555555555557
399694	26.22222222222222
7535	28.11111111111111
135250	29.944444444444443
4773	31.5
355	32.5
63928	34.5
9436	34.666666666666664
3133	34.77777777777778
4776	35.166666666666664
919	36.05555555555556
3683	36.833333333333336
10451	37.72222222222222
5594	38.22222222222222
6452	38.5
5294	39.333333333333336
3002	40.05555555555556
3689	40.94444444444444
27040	42.611111111111114
5881	42.72222222222222
3384	43.22222222222222
3823	46.27777777777778
10870	46.833333333333336
5551	47.333333333333336
5533	47.666666666666664
5578	48.5
5293	48.888888888888886
3445	49.27777777777778
4893	49.55555555555556
962	49.833333333333336
4772	50.888888888888886
79465	51.77777777777778
5579	51.888888888888886
3442	52.333333333333336
7410	53.111111111111114
6654	53.666666666666664
53358	53.888888888888886
8794	54.94444444444444
5335	55.55555555555556
8797	56.166666666666664
5530	56.611111111111114
3824	57.44444444444444
25759	58.333333333333336
23533	59.05555555555556
3443	59.22222222222222
10725	61.111111111111114
5295	63.333333333333336
2207	64.66666666666667
3383	65.94444444444444
6464	66.44444444444444
356	67.38888888888889
8795	70.77777777777777
3459	71.66666666666667
4068	72.16666666666667
5336	72.38888888888889
3460	72.38888888888889
8503	73.16666666666667
3845	74.83333333333333
4277	74.88888888888889
5781	75.72222222222223
2534	78.11111111111111
22914	79.0
5582	79.94444444444444
3265	80.05555555555556
117157	82.5
2185	83.44444444444444
3107	83.44444444444444
3812	84.38888888888889
637	87.0
1437	87.27777777777777
5777	87.66666666666667
5534	87.77777777777777
2885	88.16666666666667
80328	89.38888888888889
3937	89.72222222222223
5595	91.16666666666667
51744	91.22222222222223
3106	91.33333333333333
4775	91.61111111111111
5532	91.83333333333333
9437	92.61111111111111
3440	94.11111111111111
5290	94.27777777777777
6655	94.72222222222223
5605	95.16666666666667
673	96.05555555555556
369	96.16666666666667
5291	97.38888888888889
3455	97.55555555555556
8743	101.05555555555556
