# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5719	1.2222222222222223
5690	4.055555555555555
5698	5.833333333333333
5692	6.555555555555555
5716	7.0
5701	7.222222222222222
993	7.777777777777778
5696	9.88888888888889
5691	12.38888888888889
5720	12.777777777777779
5694	13.11111111111111
5686	15.444444444444445
5708	16.27777777777778
5693	16.77777777777778
5685	17.27777777777778
10197	17.833333333333332
5707	18.22222222222222
5689	18.666666666666668
10213	18.88888888888889
5710	19.944444444444443
9861	20.666666666666668
5705	21.333333333333332
5717	21.77777777777778
5711	21.833333333333332
5714	22.166666666666668
5695	24.666666666666668
5683	26.22222222222222
9491	26.666666666666668
5688	27.72222222222222
5699	28.22222222222222
5715	28.555555555555557
5684	29.055555555555557
5682	29.833333333333332
5702	30.166666666666668
5713	30.38888888888889
5709	31.833333333333332
5704	34.72222222222222
