# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6776	2.7777777777777777
6775	3.9444444444444446
1457	4.888888888888889
6773	6.444444444444445
4214	8.666666666666666
5894	8.722222222222221
5295	9.0
6772	9.277777777777779
6774	9.555555555555555
6777	10.777777777777779
5290	12.555555555555555
6464	12.88888888888889
5154	13.11111111111111
5579	13.88888888888889
5335	14.5
6654	14.88888888888889
5578	16.0
6778	16.72222222222222
5595	18.444444444444443
6722	18.833333333333332
2353	19.944444444444443
5156	20.5
3265	20.666666666666668
5294	21.88888888888889
5921	25.72222222222222
3716	25.944444444444443
6416	26.5
2885	26.944444444444443
5599	27.22222222222222
2002	27.22222222222222
3725	27.555555555555557
