# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5208	2.4444444444444446
1468	3.3333333333333335
2805	3.388888888888889
8604	3.7222222222222223
26330	6.777777777777778
5224	6.944444444444445
5091	7.5
5207	9.055555555555555
2023	11.055555555555555
226	11.555555555555555
2203	11.944444444444445
5230	13.61111111111111
2597	14.277777777777779
2821	14.944444444444445
4190	15.722222222222221
230	15.833333333333334
2806	17.333333333333332
229	17.444444444444443
2026	20.166666666666668
5209	20.27777777777778
10165	21.333333333333332
2027	21.444444444444443
7167	22.38888888888889
5210	23.0
5106	23.88888888888889
5105	23.88888888888889
6576	24.166666666666668
8789	25.166666666666668
8402	26.055555555555557
4191	26.333333333333332
