# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
7363	2.3333333333333335
27233	2.6666666666666665
119391	3.4444444444444446
2950	4.888888888888889
6819	5.166666666666667
4257	7.444444444444445
2940	8.5
6799	9.333333333333334
7172	9.5
10249	9.88888888888889
4548	12.0
23169	12.166666666666666
2938	14.277777777777779
4258	14.722222222222221
2937	16.833333333333332
6820	18.055555555555557
25830	18.38888888888889
10	20.72222222222222
116285	20.88888888888889
2730	21.0
7360	22.166666666666668
4143	24.666666666666668
1312	24.77777777777778
27284	25.0
4144	25.333333333333332
6783	27.11111111111111
27430	28.166666666666668
4259	28.72222222222222
7367	29.166666666666668
9446	29.38888888888889
2941	29.444444444444443
2949	29.555555555555557
4837	30.444444444444443
9	30.77777777777778
6822	31.72222222222222
2948	31.944444444444443
6817	32.05555555555556
2729	33.44444444444444
7358	33.888888888888886
