# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
81027	1.7777777777777777
10376	1.7777777777777777
998	3.611111111111111
3688	5.222222222222222
7454	8.833333333333334
387	9.833333333333334
79861	10.555555555555555
6093	10.833333333333334
23643	10.944444444444445
25	12.555555555555555
3059	12.88888888888889
5578	15.38888888888889
71	16.166666666666668
10971	16.88888888888889
84790	17.055555555555557
84617	18.944444444444443
7430	19.5
10092	20.055555555555557
10382	21.61111111111111
10094	22.0
2534	22.77777777777778
81873	23.27777777777778
7277	23.444444444444443
7280	23.444444444444443
10095	24.055555555555557
51807	25.88888888888889
10552	26.055555555555557
4690	27.22222222222222
7100	27.833333333333332
347733	27.833333333333332
2017	28.555555555555557
10093	30.444444444444443
9076	31.38888888888889
929	32.111111111111114
7099	33.166666666666664
1499	34.666666666666664
8440	35.0
7846	35.166666666666664
9475	37.0
999	37.72222222222222
4691	37.833333333333336
8976	37.888888888888886
60	38.333333333333336
9181	38.333333333333336
10109	39.111111111111114
