# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
1845	3.0555555555555554
6196	3.2222222222222223
7098	4.055555555555555
5608	6.222222222222222
3551	7.166666666666667
5600	8.0
5515	8.222222222222221
1849	8.38888888888889
4205	10.666666666666666
5609	11.277777777777779
5606	12.166666666666666
6195	12.944444444444445
1432	14.5
4790	15.555555555555555
1846	17.055555555555557
5595	17.22222222222222
5602	17.5
5601	19.22222222222222
5594	21.333333333333332
5599	21.333333333333332
5528	21.666666666666668
5605	21.77777777777778
6197	23.77777777777778
9261	24.666666666666668
5516	27.333333333333332
4792	29.555555555555557
1848	29.944444444444443
3725	30.38888888888889
1386	31.666666666666668
2002	32.05555555555556
5598	32.27777777777778
4791	32.44444444444444
5518	32.833333333333336
466	33.388888888888886
10454	33.77777777777778
257397	33.888888888888886
148022	34.44444444444444
7867	34.44444444444444
1385	35.833333333333336
5519	36.166666666666664
9252	36.72222222222222
4208	37.22222222222222
6885	40.833333333333336
2353	41.44444444444444
6416	41.94444444444444
4793	42.44444444444444
1147	42.5
23118	44.833333333333336
5970	45.611111111111114
