# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5719	1.3888888888888888
5690	4.222222222222222
5698	6.611111111111111
5716	7.5
5692	8.222222222222221
5701	8.61111111111111
5696	9.555555555555555
4176	11.666666666666666
5691	12.555555555555555
23595	13.055555555555555
84515	13.666666666666666
890	13.88888888888889
4999	15.833333333333334
5694	16.333333333333332
990	16.944444444444443
81620	17.5
5001	18.333333333333332
5720	18.666666666666668
10213	20.833333333333332
51343	21.166666666666668
5708	21.27777777777778
5707	22.833333333333332
5711	23.72222222222222
5693	24.5
5714	25.77777777777778
5684	26.88888888888889
10197	29.11111111111111
5925	30.22222222222222
4174	31.11111111111111
5685	31.5
1017	31.61111111111111
5686	31.88888888888889
5695	32.27777777777778
5710	33.0
9861	34.0
23594	36.388888888888886
5688	36.44444444444444
5717	38.611111111111114
5689	38.666666666666664
4172	39.166666666666664
1026	40.0
5699	40.666666666666664
5705	41.05555555555556
5713	43.111111111111114
5715	43.22222222222222
8900	43.94444444444444
5683	44.888888888888886
9491	44.94444444444444
5000	45.5
4175	46.44444444444444
4171	47.94444444444444
5704	48.05555555555556
5702	48.833333333333336
4173	48.94444444444444
5709	49.166666666666664
5682	49.44444444444444
4998	51.27777777777778
