# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
9020	2.4444444444444446
5581	5.111111111111111
7133	7.388888888888889
5515	7.777777777777778
5578	8.944444444444445
5609	8.944444444444445
5608	10.11111111111111
5594	10.166666666666666
1050	10.666666666666666
1950	10.722222222222221
3265	11.777777777777779
1432	12.38888888888889
3204	12.777777777777779
5603	14.166666666666666
7132	14.277777777777779
5894	14.555555555555555
3551	17.72222222222222
7124	17.833333333333332
2114	21.61111111111111
5595	22.0
5606	22.61111111111111
4792	23.444444444444443
5580	23.88888888888889
5583	25.38888888888889
5599	25.72222222222222
355	26.72222222222222
7186	27.0
4790	27.5
1956	28.5
5579	29.77777777777778
5582	31.27777777777778
2353	31.88888888888889
2113	32.05555555555556
356	32.55555555555556
4217	33.44444444444444
1616	35.388888888888886
6667	35.77777777777778
1147	36.611111111111114
3725	36.77777777777778
4214	36.77777777777778
8737	36.94444444444444
596	37.5
5588	37.72222222222222
5970	37.888888888888886
6416	40.44444444444444
