# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
51056	1.2222222222222223
2878	3.5555555555555554
373156	4.166666666666667
2938	6.0
4257	6.777777777777778
290	7.055555555555555
6723	8.555555555555555
124975	11.222222222222221
2940	12.11111111111111
119391	12.722222222222221
2950	12.88888888888889
2730	13.555555555555555
2936	15.166666666666666
79017	15.38888888888889
2949	18.444444444444443
2729	19.72222222222222
2539	20.0
2678	20.72222222222222
2877	20.77777777777778
4259	20.77777777777778
6240	21.0
2954	21.0
2948	21.22222222222222
2879	22.944444444444443
2952	24.11111111111111
51060	24.444444444444443
4258	25.5
9446	27.5
6241	28.555555555555557
4953	29.61111111111111
2937	29.833333333333332
2941	30.444444444444443
2947	30.5
26873	32.22222222222222
3417	32.333333333333336
2880	32.77777777777778
3418	32.888888888888886
50484	33.0
2686	35.166666666666664
2687	36.5
2882	38.611111111111114
