# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5204	2.2777777777777777
22948	2.7222222222222223
81027	2.7777777777777777
10376	3.2777777777777777
7411	8.444444444444445
7277	8.666666666666666
26234	9.722222222222221
84261	9.88888888888889
26272	9.944444444444445
26270	11.055555555555555
83752	12.777777777777779
54461	12.88888888888889
26985	14.5
7203	14.666666666666666
22803	14.88888888888889
10694	15.444444444444445
10471	16.27777777777778
6499	19.555555555555557
5203	20.61111111111111
3801	23.22222222222222
347733	23.333333333333332
10576	23.5
84790	23.833333333333332
7280	24.166666666666668
10574	24.72222222222222
84617	26.055555555555557
6950	26.833333333333332
8877	27.88888888888889
8237	28.5
63971	28.5
5202	30.22222222222222
10575	30.22222222222222
26190	31.166666666666668
10382	31.944444444444443
6468	33.27777777777778
908	34.111111111111114
10564	35.166666666666664
26224	35.22222222222222
7846	36.111111111111114
55294	36.166666666666664
60	36.44444444444444
