# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
3113	1.3888888888888888
3688	1.7777777777777777
65108	4.0
5777	5.777777777777778
1432	6.444444444444445
3460	8.944444444444445
4792	9.166666666666666
6772	10.222222222222221
4688	12.11111111111111
7040	13.0
3123	13.277777777777779
3717	16.61111111111111
3122	17.38888888888889
3108	18.11111111111111
3458	18.166666666666668
1378	18.22222222222222
4689	20.055555555555557
2002	20.444444444444443
3115	20.444444444444443
3676	21.61111111111111
1535	22.166666666666668
3684	22.61111111111111
5595	25.11111111111111
718	25.333333333333332
7124	25.38888888888889
3459	25.666666666666668
51135	26.833333333333332
4793	29.333333333333332
3654	31.833333333333332
5603	32.72222222222222
3112	32.77777777777778
4615	32.888888888888886
10454	33.0
5970	33.5
2353	34.55555555555556
23118	36.05555555555556
3716	37.44444444444444
4790	39.27777777777778
5594	39.27777777777778
3725	39.77777777777778
7042	40.94444444444444
6885	42.5
3593	43.94444444444444
5743	44.05555555555556
3689	44.27777777777778
3586	44.94444444444444
3592	45.22222222222222
5600	47.22222222222222
7043	47.22222222222222
3553	47.611111111111114
3565	47.94444444444444
3117	48.833333333333336
7097	48.833333333333336
3119	49.0
3109	49.77777777777778
7099	49.94444444444444
3552	50.333333333333336
3111	50.666666666666664
5579	51.611111111111114
6300	52.388888888888886
