# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5683	2.7222222222222223
51686	4.722222222222222
5701	5.166666666666667
5692	5.666666666666667
5685	6.222222222222222
9491	7.277777777777778
5715	8.0
5713	10.222222222222221
5708	11.88888888888889
4947	12.0
5698	12.166666666666666
51582	13.88888888888889
10213	14.5
5716	15.277777777777779
1728	15.722222222222221
5690	16.77777777777778
5707	17.444444444444443
5694	20.833333333333332
5689	21.0
5720	21.166666666666668
4946	21.5
10197	21.88888888888889
5702	22.555555555555557
5695	23.333333333333332
5691	25.166666666666668
5693	25.88888888888889
5684	26.61111111111111
5705	28.444444444444443
4953	28.944444444444443
5686	30.0
5711	31.5
5696	31.666666666666668
5682	31.77777777777778
5699	31.88888888888889
5704	32.111111111111114
5717	32.5
9861	32.72222222222222
5710	34.333333333333336
5688	35.0
5709	36.72222222222222
5714	37.611111111111114
5719	38.166666666666664
