# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
1454	1.0
653	3.3333333333333335
7484	3.611111111111111
8643	4.444444444444445
7477	5.777777777777778
656	6.111111111111111
8945	8.166666666666666
5566	10.333333333333334
2735	10.38888888888889
7474	13.38888888888889
7478	14.5
353500	15.5
7476	17.055555555555557
7479	18.0
7472	18.833333333333332
51715	19.333333333333332
5613	20.0
7480	20.166666666666668
654	20.22222222222222
7481	20.666666666666668
51684	21.055555555555557
2737	21.333333333333332
655	22.88888888888889
5727	23.88888888888889
7471	24.833333333333332
1453	26.333333333333332
80326	26.61111111111111
81029	27.055555555555557
3549	29.166666666666668
1452	29.22222222222222
7473	29.666666666666668
64399	31.666666666666668
5568	32.888888888888886
7483	35.833333333333336
650	36.666666666666664
50846	37.72222222222222
53944	38.611111111111114
6608	39.44444444444444
7546	39.666666666666664
1456	39.77777777777778
6469	40.111111111111114
54361	40.44444444444444
4036	40.833333333333336
2932	42.833333333333336
23291	43.5
27148	43.55555555555556
5567	44.388888888888886
652	44.833333333333336
1455	44.888888888888886
51384	45.27777777777778
2619	45.388888888888886
7475	45.77777777777778
7482	48.27777777777778
2736	49.72222222222222
