# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5719	1.0
3458	3.9444444444444446
5698	4.611111111111111
5701	4.611111111111111
5690	5.5
5692	7.055555555555555
10213	8.88888888888889
7979	10.777777777777779
5691	11.61111111111111
5707	12.0
5708	14.555555555555555
5689	14.722222222222221
5720	16.88888888888889
5686	17.27777777777778
51371	17.61111111111111
5713	18.38888888888889
10197	18.444444444444443
5694	19.72222222222222
5696	19.88888888888889
5693	21.444444444444443
5705	22.0
5714	22.77777777777778
5688	22.944444444444443
5685	24.88888888888889
5695	25.0
5684	25.333333333333332
5704	25.72222222222222
5709	26.5
9861	26.61111111111111
143471	27.22222222222222
5683	27.555555555555557
5710	28.61111111111111
5717	28.72222222222222
9491	29.11111111111111
23198	31.055555555555557
5702	31.11111111111111
5682	32.666666666666664
5699	34.22222222222222
