# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5683	1.3888888888888888
5925	3.9444444444444446
5000	6.888888888888889
5558	7.611111111111111
5713	10.5
5692	10.61111111111111
84296	10.777777777777779
84515	11.11111111111111
6118	11.222222222222221
5701	11.833333333333334
5715	12.0
5426	12.277777777777779
81620	14.0
10714	14.055555555555555
9491	16.944444444444443
3978	17.38888888888889
5981	22.38888888888889
51343	22.77777777777778
5557	23.0
5694	23.27777777777778
5685	23.444444444444443
5702	24.333333333333332
8900	24.555555555555557
5690	25.0
10213	25.833333333333332
1026	29.22222222222222
5684	29.27777777777778
4172	31.444444444444443
5708	32.05555555555556
9837	32.22222222222222
5983	32.94444444444444
51659	33.55555555555556
5707	35.0
5425	35.611111111111114
5001	36.166666666666664
5691	37.333333333333336
23594	38.44444444444444
5705	39.72222222222222
5698	41.666666666666664
1763	42.5
4998	43.388888888888886
1017	43.72222222222222
5427	44.0
4174	45.166666666666664
5693	46.05555555555556
5696	47.0
4173	50.05555555555556
5720	50.05555555555556
5709	51.55555555555556
5704	52.388888888888886
5985	52.44444444444444
8318	54.833333333333336
5682	54.94444444444444
5699	56.111111111111114
5714	56.55555555555556
9861	56.77777777777778
5688	57.333333333333336
5711	57.333333333333336
5424	57.72222222222222
23649	57.833333333333336
5695	58.0
10197	60.111111111111114
5689	60.333333333333336
4999	60.77777777777778
4175	61.666666666666664
5717	61.77777777777778
2237	62.833333333333336
5716	63.388888888888886
6119	63.55555555555556
5984	65.0
5710	65.22222222222223
890	65.77777777777777
4171	66.55555555555556
990	67.05555555555556
4176	67.5
5982	68.5
57804	68.55555555555556
5719	70.83333333333333
5686	70.94444444444444
5422	71.11111111111111
23595	71.88888888888889
