# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6505	1.8333333333333333
23428	4.111111111111111
140679	5.944444444444445
121260	6.166666666666667
26503	7.277777777777778
6528	8.166666666666666
57084	8.833333333333334
6519	9.333333333333334
84889	9.722222222222221
117247	13.166666666666666
6533	13.555555555555555
81539	14.166666666666666
55089	14.5
6564	14.722222222222221
6507	16.22222222222222
55117	18.0
348932	18.5
246213	18.555555555555557
57030	20.72222222222222
92745	21.833333333333332
160728	25.27777777777778
8501	26.22222222222222
11136	26.555555555555557
51296	26.944444444444443
6512	27.11111111111111
6568	27.333333333333332
6541	27.833333333333332
56301	28.333333333333332
6511	28.444444444444443
206358	28.555555555555557
6510	28.944444444444443
124935	29.38888888888889
23657	30.555555555555557
9056	30.61111111111111
6506	31.166666666666668
6509	32.666666666666664
11254	35.166666666666664
6542	35.72222222222222
6520	36.55555555555556
6565	36.666666666666664
9057	37.388888888888886
54407	38.44444444444444
6539	39.27777777777778
54716	39.888888888888886
8140	39.888888888888886
10991	40.72222222222222
