# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5203	2.3333333333333335
26234	3.7222222222222223
81027	3.888888888888889
3801	5.222222222222222
84261	7.166666666666667
5204	8.222222222222221
26270	9.166666666666666
22803	9.277777777777779
22948	9.833333333333334
54461	12.11111111111111
10382	14.0
10471	14.277777777777779
26190	15.61111111111111
55294	16.055555555555557
7846	17.166666666666668
5202	18.27777777777778
84790	19.833333333333332
10574	19.944444444444443
908	20.055555555555557
83752	20.22222222222222
8877	20.38888888888889
26985	21.055555555555557
10564	22.555555555555557
10376	24.61111111111111
347733	25.166666666666668
26272	25.166666666666668
6950	25.27777777777778
7277	26.5
8237	27.055555555555557
10694	29.38888888888889
7203	30.444444444444443
6499	30.61111111111111
60	30.666666666666668
7411	31.77777777777778
26224	31.833333333333332
10576	33.5
84617	34.833333333333336
6468	34.94444444444444
7280	35.44444444444444
63971	36.44444444444444
10575	36.94444444444444
