# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
81607	1.2222222222222223
1499	2.7777777777777777
1003	3.5
1007	4.166666666666667
1006	6.722222222222222
3728	6.833333333333333
1495	7.0
1010	8.222222222222221
1016	8.333333333333334
999	11.11111111111111
23705	11.61111111111111
253559	13.11111111111111
1004	13.38888888888889
64403	14.777777777777779
1002	17.333333333333332
5817	17.38888888888889
25945	18.27777777777778
1013	18.61111111111111
1008	20.0
1012	20.27777777777778
1001	20.666666666666668
1000	20.77777777777778
5818	22.77777777777778
1500	23.22222222222222
1009	23.666666666666668
5819	24.22222222222222
1005	24.833333333333332
57863	25.055555555555557
4301	25.11111111111111
