# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
7125	2.8333333333333335
4621	3.4444444444444446
4624	5.0
1674	5.5
7136	6.166666666666667
1756	6.333333333333333
7111	6.444444444444445
7171	7.5
4635	8.833333333333334
4632	9.38888888888889
7431	12.88888888888889
89	14.38888888888889
7170	15.61111111111111
4604	15.944444444444445
7140	16.333333333333332
7139	16.38888888888889
4607	16.666666666666668
7138	17.833333333333332
4606	18.22222222222222
4703	19.27777777777778
7273	20.555555555555557
4634	21.61111111111111
7134	23.27777777777778
88	23.666666666666668
4626	24.11111111111111
8557	24.77777777777778
7135	24.833333333333332
4633	25.22222222222222
7168	26.27777777777778
7169	27.833333333333332
7137	28.833333333333332
