# Measures of classification performance across all classes (dependent variables). The weighted average metrics were weighted by the class distribution. Cross-validation assignments were stratified by class, where possible.
Metric	Result
Weighted average AUC	0.75058275
Weighted average F-Measure	0.69905767
Weighted average true positive rate	0.69879518
Weighted average false positive rate	0.29902828
Weighted average sensitivity (recall)	0.69879518
Total number correct	58
Total number incorrect	25
Accuracy	0.69879518
Error rate	0.30120482
Error rate expected by chance	0.46987952
Improvement over error rate expected by chance	0.1686747
Kappa statistic	0.39802727
Mean absolute error	0.37500059
Mean prior absolute error	0.49822821
Root mean squared error	0.45570861
Root mean prior squared error	0.49909244
Relative absolute error (%)	75.26683312
Root relative squared error (%)	91.30745738
Kononenko & Bratko information score (bits)	22.32340545
Kononenko & Bratko information score (bits / instance)	0.26895669
Kononenko & Bratko relative information score (%)	2237.92967035
Class complexity - order (bits)	82.78271576
Class complexity - order (bits / instance)	0.99738212
Class complexity - scheme (bits)	72.16676137
Class complexity - scheme (bits / instance)	0.86947905
Complexity improvement (bits)	10.61595439
Complexity improvement (bits / instance)	0.12790306
