# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
8277	1.7777777777777777
84076	3.1666666666666665
226	3.5555555555555554
9563	4.333333333333333
5213	4.388888888888889
2539	7.5
5214	8.722222222222221
7086	8.833333333333334
229	9.333333333333334
5236	12.777777777777779
2821	12.944444444444445
6888	13.222222222222221
2203	13.222222222222221
55276	15.055555555555555
64080	16.27777777777778
221823	16.38888888888889
5211	17.5
9104	18.444444444444443
5631	18.666666666666668
8789	19.166666666666668
230	19.38888888888889
22934	20.666666666666668
5634	20.72222222222222
51071	20.833333333333332
25796	21.833333333333332
6120	22.27777777777778
