# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5683	1.1666666666666667
5925	2.9444444444444446
5000	5.055555555555555
5692	5.611111111111111
84515	8.277777777777779
5701	9.055555555555555
81620	10.055555555555555
5715	11.444444444444445
5713	11.777777777777779
5685	11.88888888888889
9491	12.333333333333334
5694	13.61111111111111
1026	15.5
5702	16.77777777777778
51343	17.333333333333332
5690	17.61111111111111
5708	18.61111111111111
10213	18.666666666666668
4174	22.5
4172	24.22222222222222
8900	24.944444444444443
5684	26.055555555555557
23594	26.11111111111111
5707	27.555555555555557
5691	27.833333333333332
5695	30.61111111111111
5709	31.27777777777778
5001	31.333333333333332
5705	31.833333333333332
5696	31.88888888888889
5698	32.166666666666664
4998	32.27777777777778
1017	33.333333333333336
5716	33.72222222222222
5693	34.388888888888886
4173	34.388888888888886
5699	35.72222222222222
5682	36.44444444444444
10197	37.22222222222222
5689	37.833333333333336
5717	37.888888888888886
5720	39.55555555555556
5711	40.833333333333336
4999	41.55555555555556
5710	42.611111111111114
5704	42.77777777777778
4171	43.0
23595	43.5
9861	44.22222222222222
4175	46.05555555555556
5688	46.666666666666664
5714	47.77777777777778
5686	48.0
890	48.111111111111114
4176	48.111111111111114
990	50.388888888888886
5719	50.55555555555556
