# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
7297	2.0
3718	3.0555555555555554
6655	4.277777777777778
6198	4.833333333333333
6778	5.555555555555555
3565	6.0
23368	8.333333333333334
6464	9.444444444444445
207	9.666666666666666
3716	11.444444444444445
3717	12.5
5290	12.722222222222221
5266	12.944444444444445
6654	14.333333333333334
8431	15.88888888888889
5267	17.27777777777778
1154	17.72222222222222
3566	17.88888888888889
3597	18.0
10000	19.61111111111111
2885	20.0
3561	20.5
208	20.555555555555557
3376	21.444444444444443
6714	21.88888888888889
3635	23.11111111111111
