# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
25920	1.8888888888888888
9150	2.1666666666666665
2962	5.055555555555555
6749	6.5
1025	6.555555555555555
5438	6.833333333333333
5441	8.555555555555555
5433	8.88888888888889
904	10.88888888888889
6829	12.722222222222221
6917	13.0
8178	13.944444444444445
7936	14.88888888888889
5430	15.277777777777779
5434	15.777777777777779
5436	16.5
11198	17.055555555555557
5440	17.38888888888889
5437	17.444444444444443
51497	18.0
6827	18.444444444444443
5432	19.055555555555557
5435	21.27777777777778
7469	21.27777777777778
5431	21.88888888888889
6924	22.88888888888889
2963	23.833333333333332
