# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5719	1.2222222222222223
5690	4.666666666666667
5698	6.222222222222222
5692	6.222222222222222
9978	7.055555555555555
5716	7.611111111111111
5701	7.722222222222222
5696	11.555555555555555
5694	12.88888888888889
5691	13.5
5720	14.5
5693	15.277777777777779
5685	16.11111111111111
10213	16.166666666666668
5707	17.055555555555557
5717	17.72222222222222
5708	17.944444444444443
5705	18.0
5689	18.77777777777778
5686	20.555555555555557
10197	20.555555555555557
5710	21.333333333333332
5711	21.77777777777778
5714	22.166666666666668
9861	22.77777777777778
5695	23.833333333333332
5684	26.444444444444443
60489	27.27777777777778
9491	29.166666666666668
5715	29.38888888888889
5683	29.5
5713	29.61111111111111
5688	30.333333333333332
5682	30.38888888888889
5699	31.61111111111111
5702	31.72222222222222
8065	32.05555555555556
5709	33.27777777777778
5704	36.0
