# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
8681	3.2222222222222223
8611	3.888888888888889
81579	4.611111111111111
5408	4.777777777777778
346606	7.666666666666667
1208	8.11111111111111
8513	8.666666666666666
4547	10.61111111111111
64241	11.166666666666666
84647	11.833333333333334
5407	12.666666666666666
19	13.11111111111111
2169	13.11111111111111
338	16.833333333333332
5406	17.055555555555557
84649	17.444444444444443
50487	18.27777777777778
5321	19.166666666666668
64240	19.27777777777778
26279	20.444444444444443
10999	20.77777777777778
5322	21.666666666666668
337	22.27777777777778
29881	24.22222222222222
8613	25.77777777777778
2806	26.166666666666668
5320	27.333333333333332
2168	28.333333333333332
949	28.88888888888889
8398	29.77777777777778
1056	31.555555555555557
80168	31.666666666666668
64600	32.0
335	32.888888888888886
10554	33.05555555555556
30814	33.166666666666664
39	33.94444444444444
948	34.111111111111114
8694	34.833333333333336
5319	35.44444444444444
10555	35.666666666666664
8612	37.5
