# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
3654	1.0
4615	2.7222222222222223
324	4.0
595	4.222222222222222
5610	5.777777777777778
207	8.222222222222221
51176	8.333333333333334
5970	8.555555555555555
2770	9.11111111111111
3929	9.555555555555555
929	11.277777777777779
1499	13.055555555555555
8312	13.333333333333334
8321	13.944444444444445
5295	15.11111111111111
7099	17.055555555555557
114609	17.333333333333332
7471	18.833333333333332
1855	19.38888888888889
23643	19.444444444444443
2932	19.555555555555557
5515	21.555555555555557
5290	21.72222222222222
5170	21.944444444444443
54472	22.11111111111111
4790	23.833333333333332
