# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
8342	1.1111111111111112
8340	5.388888888888889
10856	5.555555555555555
255626	6.666666666666667
6118	6.888888888888889
3018	8.277777777777779
26277	8.333333333333334
7015	9.5
2237	10.61111111111111
57804	10.722222222222221
65057	11.0
3012	11.5
8364	11.666666666666666
8294	14.055555555555555
1736	17.11111111111111
55135	19.38888888888889
6119	20.72222222222222
54386	21.11111111111111
7014	21.38888888888889
8360	23.666666666666668
5982	26.38888888888889
5422	27.666666666666668
5981	28.055555555555557
8339	28.055555555555557
8368	28.833333333333332
8361	28.944444444444443
10714	29.0
8348	29.833333333333332
5424	29.88888888888889
5558	30.27777777777778
5984	30.5
5557	30.88888888888889
5985	31.27777777777778
85236	33.22222222222222
8607	33.666666666666664
5983	34.111111111111114
5426	34.611111111111114
23649	35.72222222222222
3017	36.44444444444444
8330	37.0
8335	37.166666666666664
5427	39.666666666666664
8366	40.388888888888886
1763	40.77777777777778
8367	40.888888888888886
8349	41.22222222222222
8290	42.94444444444444
3978	44.166666666666664
8365	44.22222222222222
25913	44.27777777777778
5425	46.166666666666664
3014	47.05555555555556
