# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
1594	5.0
54905	6.777777777777778
126	7.111111111111111
2328	7.222222222222222
1555	7.388888888888889
1580	7.5
56603	7.722222222222222
1579	7.833333333333333
120227	8.11111111111111
51302	8.722222222222221
1591	12.166666666666666
10858	14.444444444444445
1588	14.555555555555555
9420	16.77777777777778
2327	17.5
1544	18.055555555555557
5742	18.666666666666668
2326	20.055555555555557
1586	20.38888888888889
216	21.944444444444443
64816	22.38888888888889
1545	23.444444444444443
1571	23.61111111111111
8529	24.27777777777778
1584	24.944444444444443
4129	25.555555555555557
1585	28.72222222222222
11283	28.833333333333332
113612	30.333333333333332
1582	32.5
125	32.888888888888886
131	33.0
1562	33.22222222222222
127	33.5
1592	33.72222222222222
54498	33.94444444444444
1573	34.388888888888886
57834	36.72222222222222
124	39.611111111111114
1581	40.22222222222222
1553	41.833333333333336
217	43.27777777777778
1559	43.388888888888886
6916	43.44444444444444
5740	43.666666666666664
4128	43.888888888888886
1558	44.44444444444444
1557	45.388888888888886
5743	47.166666666666664
84532	48.166666666666664
66002	48.22222222222222
1548	48.833333333333336
1593	49.888888888888886
1543	50.05555555555556
130	50.55555555555556
29785	51.111111111111114
55902	51.666666666666664
1583	52.22222222222222
