# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
58	1.6666666666666667
3320	4.055555555555555
6262	4.777777777777778
808	6.5
5593	7.888888888888889
801	8.11111111111111
4846	9.222222222222221
5568	10.61111111111111
5592	10.722222222222221
5138	10.88888888888889
2324	10.88888888888889
3791	11.722222222222221
1128	12.11111111111111
5573	12.666666666666666
5567	14.833333333333334
2321	16.27777777777778
1134	16.666666666666668
5576	18.11111111111111
5139	18.944444444444443
805	20.166666666666668
857	20.833333333333332
7135	21.555555555555557
6541	21.77777777777778
5140	22.38888888888889
7422	22.5
5575	23.555555555555557
624	24.444444444444443
3827	25.0
207	26.11111111111111
