# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5571	1.0
5527	2.0
10971	4.111111111111111
5525	4.777777777777778
5566	6.611111111111111
5515	7.944444444444445
6945	11.166666666666666
7532	11.833333333333334
7529	12.38888888888889
55844	12.444444444444445
2194	12.88888888888889
5564	13.166666666666666
5524	15.0
7533	16.77777777777778
5520	16.944444444444443
5562	19.11111111111111
5522	19.555555555555557
5576	20.333333333333332
5313	20.833333333333332
5521	21.444444444444443
5516	22.444444444444443
5563	23.833333333333332
5519	23.88888888888889
53632	24.444444444444443
5565	24.77777777777778
5568	25.0
31	25.833333333333332
5567	26.166666666666668
51085	27.0
2645	28.0
5526	28.555555555555557
5528	28.88888888888889
7531	29.333333333333332
5518	29.61111111111111
5523	29.72222222222222
5575	30.055555555555557
51422	31.0
5573	32.111111111111114
