# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2782	1.4444444444444444
183	3.0
6776	4.444444444444445
6775	6.055555555555555
801	8.0
6773	9.333333333333334
1020	10.722222222222221
3717	11.722222222222221
1432	12.055555555555555
2792	13.166666666666666
5595	14.333333333333334
2534	15.333333333333334
6774	15.555555555555555
3265	15.944444444444445
5894	16.166666666666668
6772	16.555555555555557
817	18.666666666666668
6464	18.833333333333332
816	19.5
6778	19.72222222222222
6777	20.22222222222222
5335	21.055555555555557
805	21.944444444444443
5579	24.333333333333332
808	24.77777777777778
4137	25.27777777777778
4638	25.555555555555557
6654	26.22222222222222
3827	27.22222222222222
5605	28.22222222222222
2147	28.72222222222222
818	29.27777777777778
2185	30.333333333333332
5578	30.61111111111111
815	33.666666666666664
186	33.888888888888886
5594	34.44444444444444
2885	35.0
5599	36.166666666666664
2767	36.44444444444444
2770	37.05555555555556
