# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5894	2.388888888888889
5058	3.5555555555555554
5606	3.7777777777777777
6416	5.222222222222222
5879	6.111111111111111
4214	7.555555555555555
5594	7.833333333333333
5579	7.944444444444445
6464	9.0
1399	11.88888888888889
5335	13.166666666666666
2185	13.222222222222221
6714	13.444444444444445
6654	13.444444444444445
5599	14.833333333333334
805	15.277777777777779
808	16.11111111111111
3725	17.61111111111111
1432	18.944444444444443
5578	19.5
801	20.22222222222222
9564	20.444444444444443
2885	22.055555555555557
5605	23.0
5595	23.666666666666668
3265	23.77777777777778
2776	24.0
