# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5533	1.1666666666666667
5335	6.111111111111111
4790	6.277777777777778
6957	7.833333333333333
3265	8.444444444444445
5295	8.5
4214	8.777777777777779
27040	9.777777777777779
801	12.555555555555555
5290	13.222222222222221
4792	13.333333333333334
4775	14.166666666666666
4776	14.833333333333334
915	15.166666666666666
5894	16.72222222222222
6654	17.72222222222222
6464	17.88888888888889
919	18.333333333333332
2534	20.055555555555557
5595	21.166666666666668
805	21.444444444444443
5578	21.5
3932	22.61111111111111
917	23.38888888888889
5921	23.72222222222222
916	25.833333333333332
2002	28.833333333333332
7535	29.444444444444443
5579	29.61111111111111
5530	29.61111111111111
5599	31.166666666666668
5778	31.77777777777778
5532	32.05555555555556
6955	32.388888888888886
808	33.333333333333336
2353	33.888888888888886
4772	34.05555555555556
4773	35.05555555555556
7409	35.44444444444444
5294	36.333333333333336
2885	36.44444444444444
5970	37.5
5879	38.44444444444444
3725	38.611111111111114
6416	40.44444444444444
