# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6369	2.2777777777777777
1445	3.888888888888889
10563	6.388888888888889
2870	7.277777777777778
7454	7.611111111111111
6357	8.555555555555555
6362	9.88888888888889
729230	9.944444444444445
2782	9.944444444444445
5894	10.0
5880	11.722222222222221
157	15.833333333333334
5879	17.38888888888889
10681	18.444444444444443
6360	19.333333333333332
3717	20.666666666666668
5296	21.166666666666668
2786	21.444444444444443
6361	21.5
5058	24.38888888888889
1237	24.555555555555557
51764	24.61111111111111
23236	25.22222222222222
3718	25.444444444444443
3627	28.333333333333332
108	28.555555555555557
6367	29.055555555555557
56477	29.38888888888889
5594	29.555555555555557
4793	36.94444444444444
6376	37.388888888888886
5970	37.44444444444444
2829	40.22222222222222
2785	41.888888888888886
1794	43.94444444444444
1524	45.388888888888886
2793	46.166666666666664
6654	47.94444444444444
5330	48.5
3579	48.72222222222222
10235	49.22222222222222
2771	49.666666666666664
10451	50.05555555555556
10000	50.27777777777778
5566	51.44444444444444
10850	52.611111111111114
2826	53.05555555555556
5294	53.333333333333336
7409	54.111111111111114
6364	55.94444444444444
2268	56.0
4893	56.666666666666664
115	56.94444444444444
109	57.333333333333336
55970	58.166666666666664
3845	59.72222222222222
387	61.22222222222222
207	61.333333333333336
4792	62.94444444444444
2773	62.94444444444444
6355	64.05555555555556
58191	65.55555555555556
998	66.33333333333333
7410	68.11111111111111
399694	68.94444444444444
1232	70.66666666666667
1233	70.94444444444444
4283	72.05555555555556
1234	72.22222222222223
1236	73.66666666666667
5293	74.11111111111111
2770	76.44444444444444
114	76.94444444444444
6352	77.72222222222223
6774	78.0
5295	78.38888888888889
6464	79.94444444444444
9564	81.22222222222223
6375	82.27777777777777
5580	83.27777777777777
53358	83.55555555555556
5829	83.94444444444444
5579	85.88888888888889
6368	87.77777777777777
1398	88.22222222222223
3576	88.33333333333333
25759	88.5
4067	90.5
5747	90.66666666666667
2932	91.33333333333333
6387	92.55555555555556
5332	92.61111111111111
1147	93.66666666666667
1230	94.44444444444444
2869	97.61111111111111
94235	99.27777777777777
10803	102.11111111111111
2788	102.55555555555556
5590	103.0
23533	104.05555555555556
196883	104.44444444444444
409	105.5
6373	105.61111111111111
2920	107.72222222222223
6772	107.83333333333333
9475	108.0
2868	108.55555555555556
2792	109.33333333333333
5197	109.88888888888889
2833	111.83333333333333
6374	112.33333333333333
3551	112.44444444444444
26230	112.5
9547	113.16666666666667
10344	113.38888888888889
8503	113.38888888888889
2791	115.94444444444444
9844	116.66666666666667
6346	117.61111111111111
5613	119.72222222222223
208	122.27777777777777
673	123.11111111111111
6773	123.94444444444444
3265	124.16666666666667
6372	124.27777777777777
3577	124.61111111111111
6093	126.11111111111111
5595	126.11111111111111
5906	129.5
112	129.88888888888889
643	130.5
5473	130.66666666666666
5568	130.77777777777777
107	130.94444444444446
3702	131.11111111111111
5331	131.27777777777777
3055	131.5
156	131.72222222222223
7852	132.44444444444446
59345	133.16666666666666
113	133.33333333333334
2921	134.77777777777777
111	135.16666666666666
6363	136.66666666666666
57580	136.88888888888889
5290	137.05555555555554
2931	137.22222222222223
56288	138.55555555555554
4790	139.55555555555554
1399	140.16666666666666
2885	140.22222222222223
6366	142.77777777777777
6777	142.77777777777777
2185	142.83333333333334
2309	144.0
10663	144.55555555555554
1235	145.5
2784	145.94444444444446
6347	146.33333333333334
2919	146.55555555555554
7074	146.77777777777777
5567	147.27777777777777
408	147.83333333333334
6354	148.27777777777777
6356	151.44444444444446
5291	152.05555555555554
6655	152.77777777777777
8976	152.77777777777777
5196	153.38888888888889
54331	153.5
2783	153.55555555555554
