# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
3320	3.3333333333333335
6168	3.6666666666666665
6229	3.6666666666666665
2962	4.166666666666667
5440	8.944444444444445
6141	9.0
6134	11.666666666666666
5430	12.0
6194	12.166666666666666
6165	12.277777777777779
6208	12.777777777777779
6228	13.277777777777779
3843	14.055555555555555
6123	14.666666666666666
6234	15.61111111111111
5437	17.77777777777778
9349	18.666666666666668
5436	18.833333333333332
6158	19.11111111111111
6227	20.444444444444443
2197	20.77777777777778
6223	21.333333333333332
6210	24.055555555555557
6192	24.555555555555557
2963	24.944444444444443
5433	25.11111111111111
5438	26.055555555555557
6217	26.22222222222222
4736	27.77777777777778
6137	29.77777777777778
5611	31.38888888888889
6146	31.944444444444443
6129	32.22222222222222
5435	32.72222222222222
5432	33.44444444444444
6233	33.888888888888886
5434	35.72222222222222
2926	36.27777777777778
6135	37.72222222222222
6124	37.94444444444444
6138	38.333333333333336
5431	38.333333333333336
6157	38.388888888888886
6160	39.94444444444444
5441	40.0
