# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
1845	3.1666666666666665
6196	3.3333333333333335
7098	4.111111111111111
5608	6.0
3551	6.388888888888889
1849	8.222222222222221
5600	9.0
5515	9.61111111111111
4205	10.555555555555555
5609	11.055555555555555
6195	12.88888888888889
5606	14.0
1432	15.0
4790	16.166666666666668
3661	18.11111111111111
1846	18.22222222222222
5595	19.11111111111111
5602	19.444444444444443
5601	21.27777777777778
5599	22.61111111111111
5605	23.333333333333332
5594	23.444444444444443
6197	23.88888888888889
9261	24.61111111111111
5528	26.11111111111111
1848	29.11111111111111
5516	29.444444444444443
11035	29.72222222222222
9641	30.72222222222222
4792	30.77777777777778
3665	30.833333333333332
4791	32.333333333333336
10454	33.166666666666664
5519	34.166666666666664
3725	34.22222222222222
148022	34.388888888888886
1386	37.27777777777778
5598	37.666666666666664
2002	37.77777777777778
5518	39.111111111111114
466	39.111111111111114
7867	39.22222222222222
4208	40.0
29110	40.44444444444444
257397	41.888888888888886
1385	42.77777777777778
9252	43.94444444444444
6885	45.0
1147	46.22222222222222
8737	46.388888888888886
2353	46.72222222222222
6416	47.55555555555556
4793	49.22222222222222
5970	50.5
23118	50.611111111111114
