# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5608	3.7777777777777777
29904	3.8333333333333335
8569	4.944444444444445
998	5.777777777777778
5600	6.722222222222222
5603	7.722222222222222
1432	8.166666666666666
4294	9.5
11221	9.944444444444445
4216	11.055555555555555
50804	11.722222222222221
5594	12.277777777777779
3554	12.444444444444445
4790	12.777777777777779
9261	14.944444444444445
6885	15.38888888888889
1843	16.333333333333332
9586	16.944444444444443
5606	17.11111111111111
1647	20.88888888888889
6416	21.77777777777778
6722	23.38888888888889
2002	23.555555555555557
207	25.055555555555557
2872	25.11111111111111
1385	25.333333333333332
6300	25.38888888888889
1977	26.666666666666668
10488	27.38888888888889
8550	27.88888888888889
4217	28.055555555555557
466	28.555555555555557
7182	30.555555555555557
