# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2774	1.2222222222222223
94235	3.6666666666666665
112	5.222222222222222
814	5.388888888888889
196883	7.111111111111111
2782	7.888888888888889
5533	9.777777777777779
808	10.777777777777779
5515	10.88888888888889
2779	12.333333333333334
5566	15.055555555555555
111	16.833333333333332
2792	18.88888888888889
1020	18.88888888888889
3708	19.0
2780	19.27777777777778
4988	20.11111111111111
5332	21.333333333333332
115	23.055555555555557
5499	23.61111111111111
805	23.77777777777778
5321	24.11111111111111
114	24.555555555555557
5173	25.5
801	26.166666666666668
107	26.555555555555557
5153	26.77777777777778
2784	27.166666666666668
9630	28.444444444444443
2786	30.666666666666668
5516	30.666666666666668
5136	33.44444444444444
2775	34.166666666666664
5443	37.27777777777778
5330	37.611111111111114
5518	38.94444444444444
5141	39.22222222222222
5143	40.111111111111114
2785	41.05555555555556
2791	42.166666666666664
5530	42.94444444444444
5528	44.166666666666664
2776	44.44444444444444
5534	46.0
2773	47.666666666666664
54331	48.333333333333336
2793	48.94444444444444
5576	49.22222222222222
113	49.388888888888886
5568	49.94444444444444
2781	51.55555555555556
109	52.27777777777778
5331	52.72222222222222
51764	52.94444444444444
3710	54.0
2788	56.333333333333336
5142	56.833333333333336
2767	58.888888888888886
5144	59.111111111111114
23236	59.388888888888886
5137	60.44444444444444
5575	60.666666666666664
2770	61.27777777777778
108	61.611111111111114
346562	62.0
5567	62.111111111111114
55811	63.55555555555556
2783	64.77777777777777
10681	65.38888888888889
156	65.5
55970	65.77777777777777
3709	66.05555555555556
1385	66.44444444444444
5519	67.44444444444444
5532	67.66666666666667
2771	68.0
5573	68.05555555555556
2769	69.05555555555556
59345	69.94444444444444
84152	70.38888888888889
