# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
94235	1.8888888888888888
2782	3.6666666666666665
775	4.222222222222222
112	5.888888888888889
55970	5.888888888888889
111	6.611111111111111
51764	7.0
152	9.333333333333334
9254	9.38888888888889
150	11.055555555555555
2792	11.555555555555555
776	12.444444444444445
2784	13.88888888888889
2775	14.277777777777779
2771	15.333333333333334
2783	15.777777777777779
54331	16.5
2770	17.944444444444443
10681	18.72222222222222
784	19.88888888888889
2786	20.944444444444443
2791	21.166666666666668
783	22.11111111111111
2793	22.5
59345	23.166666666666668
2785	23.38888888888889
2788	23.444444444444443
