# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5719	1.0
64326	4.5
5698	5.333333333333333
5690	5.888888888888889
5716	8.277777777777779
5692	8.5
5701	9.88888888888889
4193	10.38888888888889
10213	12.444444444444445
5696	12.5
5720	12.666666666666666
5691	15.166666666666666
5711	15.61111111111111
5689	15.88888888888889
5693	16.22222222222222
5708	16.72222222222222
5685	17.61111111111111
5707	17.88888888888889
5710	18.61111111111111
5694	18.77777777777778
5686	21.22222222222222
5717	22.166666666666668
5684	23.055555555555557
5705	23.166666666666668
5695	24.055555555555557
5714	24.27777777777778
5688	25.11111111111111
5713	26.72222222222222
9491	29.166666666666668
9861	29.333333333333332
10197	29.38888888888889
5682	29.61111111111111
5715	31.61111111111111
7157	32.111111111111114
472	33.0
5683	33.22222222222222
5709	33.5
5699	33.833333333333336
5702	34.22222222222222
5704	37.333333333333336
