# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
23509	1.0
84620	2.7777777777777777
3955	3.388888888888889
145173	4.055555555555555
8703	8.055555555555555
9486	8.055555555555555
23275	8.444444444444445
10585	11.055555555555555
2529	11.055555555555555
8473	11.166666666666666
55624	11.333333333333334
6480	11.777777777777779
7363	12.5
79709	13.444444444444445
56983	14.722222222222221
6487	16.0
10690	17.61111111111111
7367	18.333333333333332
8704	18.77777777777778
23127	20.333333333333332
79799	21.333333333333332
29954	21.444444444444443
146664	22.0
727936	22.333333333333332
2526	22.555555555555557
5986	23.77777777777778
2683	24.055555555555557
4242	24.61111111111111
