# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
1605	2.8333333333333335
58	3.4444444444444446
5062	4.555555555555555
5879	4.777777777777778
998	5.388888888888889
3688	6.0
3908	7.944444444444445
1855	7.944444444444445
1134	11.333333333333334
6667	12.055555555555555
57144	13.38888888888889
3910	13.722222222222221
5058	13.777777777777779
9815	15.444444444444445
5913	16.11111111111111
3672	17.166666666666668
1756	18.61111111111111
10298	18.72222222222222
6714	19.555555555555557
5599	19.72222222222222
5594	20.0
3084	21.944444444444443
5747	23.11111111111111
5829	24.22222222222222
1128	24.38888888888889
4593	26.555555555555557
56924	26.555555555555557
5063	26.72222222222222
3909	26.944444444444443
7402	28.22222222222222
9542	29.5
2017	30.22222222222222
5595	30.333333333333332
10718	30.555555555555557
3725	31.166666666666668
1956	33.05555555555556
