# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6196	2.5555555555555554
1845	2.7777777777777777
7098	4.0
1849	6.333333333333333
5515	7.333333333333333
5608	7.611111111111111
5606	7.944444444444445
5600	8.833333333333334
6195	9.055555555555555
5609	9.722222222222221
4205	9.88888888888889
5594	13.0
1432	14.166666666666666
1846	14.333333333333334
5595	16.444444444444443
5601	16.555555555555557
6197	16.61111111111111
9261	19.666666666666668
5602	21.0
5528	22.666666666666668
5516	23.27777777777778
2002	23.555555555555557
5605	24.22222222222222
5599	24.27777777777778
1386	25.666666666666668
10454	25.88888888888889
1385	27.666666666666668
3725	29.555555555555557
2353	29.61111111111111
466	29.77777777777778
148022	29.88888888888889
257397	30.555555555555557
5598	31.22222222222222
5519	32.44444444444444
1848	32.55555555555556
6416	33.888888888888886
4208	34.05555555555556
9252	34.333333333333336
5518	35.55555555555556
7867	35.77777777777778
6885	38.888888888888886
23118	39.833333333333336
