# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5058	3.7777777777777777
5335	4.444444444444445
2776	5.555555555555555
1399	7.5
6654	8.0
4214	8.722222222222221
801	8.777777777777779
3265	8.833333333333334
5578	10.61111111111111
5894	11.38888888888889
805	11.61111111111111
5879	11.88888888888889
6464	12.0
5579	13.277777777777779
9564	13.444444444444445
5606	15.61111111111111
5594	17.0
808	17.166666666666668
3725	18.5
5595	18.72222222222222
2185	19.22222222222222
1432	19.38888888888889
5605	20.055555555555557
6714	21.88888888888889
5599	23.0
2885	23.27777777777778
6416	24.333333333333332
