# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5719	1.5555555555555556
6502	6.333333333333333
1871	7.5
5716	7.555555555555555
5698	8.777777777777779
84515	8.833333333333334
6119	10.833333333333334
6657	12.38888888888889
6118	13.277777777777779
5690	13.444444444444445
5711	13.5
4999	15.38888888888889
7084	16.166666666666668
23595	17.555555555555557
5691	18.72222222222222
5708	19.444444444444443
5696	21.0
983	21.61111111111111
5427	24.27777777777778
5692	25.38888888888889
81620	25.61111111111111
6500	25.72222222222222
5558	27.5
891	28.11111111111111
5694	28.22222222222222
5689	28.333333333333332
7298	28.833333333333332
9134	30.11111111111111
5688	30.38888888888889
5695	31.0
26271	31.666666666666668
898	35.666666666666664
23649	35.833333333333336
5701	37.388888888888886
990	38.0
5001	38.44444444444444
5682	38.888888888888886
1869	40.833333333333336
4331	41.166666666666664
1026	42.111111111111114
8900	42.888888888888886
993	44.72222222222222
5693	46.666666666666664
5715	47.0
5713	47.27777777777778
5422	47.72222222222222
8317	47.94444444444444
5684	48.22222222222222
5685	48.94444444444444
5710	49.94444444444444
5704	51.111111111111114
5426	52.333333333333336
8454	52.611111111111114
5714	53.77777777777778
5686	53.888888888888886
4176	54.111111111111114
10213	55.77777777777778
4172	57.94444444444444
5699	58.111111111111114
8318	59.333333333333336
5705	59.388888888888886
890	60.666666666666664
1017	61.833333333333336
4173	62.44444444444444
1870	63.27777777777778
7027	63.888888888888886
7465	64.0
4174	64.5
5925	64.77777777777777
9861	64.88888888888889
23594	65.72222222222223
5707	66.11111111111111
5717	66.55555555555556
4175	68.66666666666667
6241	70.61111111111111
5720	70.77777777777777
10197	70.94444444444444
9491	71.55555555555556
5000	72.0
902	73.66666666666667
5702	74.16666666666667
4171	74.27777777777777
5683	75.72222222222223
4998	76.27777777777777
55388	77.5
5557	77.72222222222223
5709	78.33333333333333
