# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
23624	1.8333333333333333
6776	3.611111111111111
7048	5.0
4088	5.277777777777778
598	6.277777777777778
3066	9.833333333333334
399694	9.88888888888889
1869	11.277777777777779
6464	12.38888888888889
595	12.444444444444445
9846	14.833333333333334
6654	15.722222222222221
1871	16.88888888888889
5291	17.055555555555557
3551	18.0
25759	19.333333333333332
4790	19.555555555555557
867	20.055555555555557
6655	21.88888888888889
5894	22.0
7040	23.333333333333332
1488	24.22222222222222
1019	25.77777777777778
5595	26.11111111111111
1027	26.944444444444443
1487	27.055555555555557
868	27.666666666666668
4792	27.944444444444443
10000	29.61111111111111
3265	29.61111111111111
5290	31.0
1398	31.5
5296	34.0
207	34.833333333333336
2122	34.94444444444444
5970	35.94444444444444
7043	39.05555555555556
1399	41.333333333333336
5294	42.333333333333336
861	42.44444444444444
5925	43.888888888888886
4193	44.111111111111114
572	44.888888888888886
8503	46.44444444444444
53358	46.72222222222222
5295	47.22222222222222
7042	47.77777777777778
7046	48.166666666666664
1021	48.27777777777778
7157	48.333333333333336
1147	49.94444444444444
5605	50.27777777777778
5293	50.388888888888886
369	50.55555555555556
673	51.666666666666664
4609	52.05555555555556
2885	52.44444444444444
208	52.5
23533	53.27777777777778
25	54.666666666666664
1026	57.22222222222222
5781	57.94444444444444
5594	58.166666666666664
1870	58.5
6777	58.611111111111114
4893	58.833333333333336
4089	60.27777777777778
3845	61.0
1029	62.0
