# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2889	1.8333333333333333
1432	3.888888888888889
5899	4.222222222222222
25759	4.777777777777778
1398	6.833333333333333
5603	7.333333333333333
3265	7.722222222222222
6654	8.777777777777779
6464	8.944444444444445
5600	9.166666666666666
9261	10.222222222222221
5894	12.88888888888889
57498	14.833333333333334
5594	15.555555555555555
5898	16.333333333333332
4893	16.38888888888889
4803	18.333333333333332
6014	19.38888888888889
5595	19.5
673	21.166666666666668
6714	22.61111111111111
4914	23.22222222222222
10818	24.166666666666668
6300	25.166666666666668
5605	25.166666666666668
5900	25.27777777777778
7529	25.333333333333332
5906	25.38888888888889
6016	26.22222222222222
3845	27.0
53358	27.055555555555557
2885	27.61111111111111
7867	28.666666666666668
