# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5296	3.9444444444444446
3456	6.166666666666667
126014	6.222222222222222
1385	8.722222222222221
1536	9.0
5608	9.722222222222221
9846	10.166666666666666
23547	10.666666666666666
799	11.555555555555555
6885	12.555555555555555
5971	13.444444444444445
7040	13.833333333333334
5879	14.944444444444445
2353	15.055555555555555
3454	17.166666666666668
814	17.38888888888889
5594	18.944444444444443
7305	20.22222222222222
5970	22.666666666666668
10000	22.72222222222222
8792	23.0
11024	24.666666666666668
140885	29.61111111111111
3554	29.666666666666668
3716	29.77777777777778
3932	30.166666666666668
1436	30.27777777777778
7124	30.88888888888889
5601	31.666666666666668
7042	33.77777777777778
6850	34.0
2213	34.666666666666664
1535	36.611111111111114
7297	39.72222222222222
3725	41.611111111111114
7186	42.0
5602	42.05555555555556
7006	42.333333333333336
207	43.333333333333336
5293	43.388888888888886
3459	43.55555555555556
5533	44.27777777777778
10379	45.27777777777778
4792	46.166666666666664
8600	47.27777777777778
6688	47.888888888888886
5609	48.0
10859	49.55555555555556
4791	51.05555555555556
11006	52.333333333333336
3553	52.388888888888886
1147	56.166666666666664
7046	56.611111111111114
10288	56.888888888888886
3727	58.333333333333336
23118	58.55555555555556
7132	58.611111111111114
10326	60.22222222222222
5291	61.94444444444444
55423	62.166666666666664
5532	63.27777777777778
23533	63.55555555555556
6300	66.38888888888889
5468	66.38888888888889
6772	66.5
2354	66.55555555555556
7048	66.88888888888889
3551	70.55555555555556
2355	70.61111111111111
5530	71.77777777777777
208	73.33333333333333
4772	73.77777777777777
11025	75.33333333333333
5294	75.44444444444444
8503	76.0
1435	76.16666666666667
5295	78.0
8651	78.83333333333333
3458	78.88888888888889
5595	79.33333333333333
3460	80.83333333333333
4790	81.05555555555556
4773	81.16666666666667
27035	83.72222222222223
5599	84.16666666666667
3937	84.22222222222223
2534	86.27777777777777
54	86.83333333333333
1432	87.16666666666667
5603	87.83333333333333
3552	88.38888888888889
695	89.94444444444444
5600	90.11111111111111
54209	90.55555555555556
10454	90.55555555555556
11026	90.72222222222223
4982	92.88888888888889
4688	93.27777777777777
4689	93.55555555555556
9021	93.66666666666667
50508	94.22222222222223
2274	95.61111111111111
10990	96.77777777777777
11027	97.11111111111111
29760	97.55555555555556
3690	99.0
3726	99.05555555555556
5336	100.55555555555556
4286	100.72222222222223
1513	100.83333333333333
5290	101.05555555555556
8061	101.33333333333333
8878	102.72222222222223
2885	103.61111111111111
9020	103.88888888888889
6773	104.5
3455	105.11111111111111
1540	107.16666666666667
