# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2893	3.111111111111111
2782	3.9444444444444446
83988	4.222222222222222
5578	8.61111111111111
2906	8.944444444444445
6196	10.944444444444445
2904	11.722222222222221
801	11.88888888888889
814	12.444444444444445
94235	13.222222222222221
23426	15.88888888888889
805	16.77777777777778
2898	16.944444444444443
5923	17.0
9495	17.166666666666668
54331	17.555555555555557
114	19.88888888888889
1739	21.5
5330	23.38888888888889
2792	24.11111111111111
55970	24.38888888888889
2905	25.333333333333332
10681	25.77777777777778
4747	26.055555555555557
2890	26.77777777777778
5582	28.166666666666668
27092	29.166666666666668
1741	29.72222222222222
1742	30.444444444444443
2892	31.555555555555557
2891	32.27777777777778
816	32.888888888888886
5894	33.111111111111114
5331	34.166666666666664
6197	34.611111111111114
808	34.888888888888886
6195	35.94444444444444
2784	37.05555555555556
10369	40.111111111111114
84254	41.333333333333336
4905	43.44444444444444
5579	44.111111111111114
3265	44.72222222222222
88	45.44444444444444
51764	46.166666666666664
2788	46.666666666666664
2900	47.44444444444444
2899	48.333333333333336
4193	49.44444444444444
2793	51.111111111111114
23236	51.27777777777778
2783	51.333333333333336
59345	51.388888888888886
27330	52.166666666666664
5924	52.666666666666664
815	54.888888888888886
2903	56.22222222222222
817	56.27777777777778
163	57.166666666666664
107	57.166666666666664
2785	57.55555555555556
2786	58.0
160	59.05555555555556
2036	60.333333333333336
5594	62.888888888888886
10368	63.0
1385	64.0
161	64.5
9463	64.77777777777777
4646	65.22222222222223
5170	65.77777777777777
5567	65.77777777777777
109	67.22222222222223
2791	67.5
1175	69.88888888888889
2902	70.22222222222223
818	70.77777777777777
2901	70.94444444444444
1173	72.05555555555556
