# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
54541	2.2777777777777777
7248	4.0
6196	4.277777777777778
5228	7.055555555555555
8408	10.0
2475	11.333333333333334
25989	11.38888888888889
6198	11.444444444444445
6197	14.11111111111111
5290	15.444444444444445
5595	15.555555555555555
1978	15.722222222222221
5563	16.72222222222222
7423	16.88888888888889
5594	17.944444444444443
6794	17.944444444444443
51719	19.055555555555557
5295	19.833333333333332
92335	20.88888888888889
5293	20.88888888888889
2277	21.77777777777778
5291	22.833333333333332
6195	23.0
6009	23.055555555555557
5170	25.055555555555557
7424	25.22222222222222
23533	26.333333333333332
5296	27.444444444444443
3091	28.166666666666668
27330	31.0
6194	32.5
673	33.05555555555556
208	33.111111111111114
9470	33.22222222222222
9706	34.833333333333336
7249	35.05555555555556
8503	35.166666666666664
5294	35.55555555555556
253260	35.833333333333336
57521	37.22222222222222
10000	37.666666666666664
64223	38.111111111111114
81617	38.44444444444444
7422	38.72222222222222
1977	39.111111111111114
3479	39.166666666666664
6199	39.666666666666664
5562	40.55555555555556
207	41.333333333333336
